"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 20:39:00","0","1","0","68","1","L","0"
"65000V084040","2016/08/10 20:39:00","0","1","0","68","1","S","2"
"65000V084100","2016/08/10 20:39:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 20:39:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 20:39:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 20:39:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 20:39:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 20:39:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 20:39:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 20:39:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 20:39:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 20:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/10 20:39:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 20:39:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/10 20:39:00","0","2","0","73","1","L","0"
"65000V114920","2016/08/10 20:39:00","0","2","0","73","1","S","3"
"65000V114920","2016/08/10 20:39:00","0","0","0","73","5","L","1"
"65000V114920","2016/08/10 20:39:00","0","0","0","73","5","S","9"
"65000V114920","2016/08/10 20:39:00","0","1","0","74","9","L","4"
"65000V114920","2016/08/10 20:39:00","0","1","0","74","9","S","14"
"65000V114920","2016/08/10 20:39:00","0","3","1","66","1","L","0"
"65000V114920","2016/08/10 20:39:00","0","3","1","66","1","S","2"
"65000V114920","2016/08/10 20:39:00","0","5","1","69","3","L","0"
"65000V114920","2016/08/10 20:39:00","0","5","1","69","3","S","5"
"65000V114920","2016/08/10 20:39:00","0","4","1","66","5","L","1"
"65000V114920","2016/08/10 20:39:00","0","4","1","66","5","S","7"
"65000V146540","2016/08/10 20:39:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 20:39:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/10 20:39:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 20:39:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 20:39:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 20:39:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 20:39:00","0","0","0","56","1","L","0"
"65000V160430","2016/08/10 20:39:00","0","0","0","56","1","S","4"
"65000V160430","2016/08/10 20:39:00","0","1","0","51","1","L","0"
"65000V160430","2016/08/10 20:39:00","0","1","0","51","1","S","3"
"65000V160430","2016/08/10 20:39:00","0","2","0","55","1","L","0"
"65000V160430","2016/08/10 20:39:00","0","2","0","55","1","S","4"
"65000V160430","2016/08/10 20:39:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/10 20:39:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/10 20:39:00","0","3","1","56","2","L","0"
"65000V160430","2016/08/10 20:39:00","0","3","1","56","2","S","5"
"65000V160620","2016/08/10 20:39:00","0","1","0","65","1","L","0"
"65000V160620","2016/08/10 20:39:00","0","1","0","65","1","S","2"
"65000V160620","2016/08/10 20:39:00","0","0","0","56","1","L","0"
"65000V160620","2016/08/10 20:39:00","0","0","0","56","1","S","2"
"65000V160620","2016/08/10 20:39:00","0","2","1","58","2","L","0"
"65000V160620","2016/08/10 20:39:00","0","2","1","58","2","S","6"
"65000V160620","2016/08/10 20:39:00","0","3","1","60","2","L","1"
"65000V160620","2016/08/10 20:39:00","0","3","1","60","2","S","5"
"65000V182320","2016/08/10 20:39:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 20:39:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 20:39:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 20:39:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 20:39:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 20:39:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/10 20:39:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 20:39:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/10 20:39:00","0","2","0","67","3","L","0"
"65000V183150","2016/08/10 20:39:00","0","2","0","67","3","S","5"
"65000V183150","2016/08/10 20:39:00","0","1","0","68","3","L","0"
"65000V183150","2016/08/10 20:39:00","0","1","0","68","3","S","5"
"65000V183150","2016/08/10 20:39:00","0","0","0","61","14","L","0"
"65000V183150","2016/08/10 20:39:00","0","0","0","61","14","S","15"
"65000V183150","2016/08/10 20:39:00","0","5","1","79","1","L","0"
"65000V183150","2016/08/10 20:39:00","0","5","1","79","1","S","1"
"65000V183150","2016/08/10 20:39:00","0","4","1","66","9","L","0"
"65000V183150","2016/08/10 20:39:00","0","4","1","66","9","S","11"
"65000V183150","2016/08/10 20:39:00","0","3","1","62","11","L","0"
"65000V183150","2016/08/10 20:39:00","0","3","1","62","11","S","11"
"65000V183240","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/10 20:39:00","0","0","0","56","1","L","0"
"65000V184860","2016/08/10 20:39:00","0","0","0","56","1","S","4"
"65000V184860","2016/08/10 20:39:00","0","1","0","43","2","L","0"
"65000V184860","2016/08/10 20:39:00","0","1","0","43","2","S","4"
"65000V184860","2016/08/10 20:39:00","0","2","1","51","3","L","1"
"65000V184860","2016/08/10 20:39:00","0","2","1","51","3","S","8"
"65000V184860","2016/08/10 20:39:00","0","3","1","42","5","L","2"
"65000V184860","2016/08/10 20:39:00","0","3","1","42","5","S","2"
"65000V184960","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 20:39:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 20:39:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/10 20:39:00","0","1","0","49","1","L","0"
"65000V190740","2016/08/10 20:39:00","0","1","0","49","1","S","2"
"65000V190740","2016/08/10 20:39:00","0","2","0","53","1","L","0"
"65000V190740","2016/08/10 20:39:00","0","2","0","53","1","S","2"
"65000V190740","2016/08/10 20:39:00","0","0","0","62","1","L","0"
"65000V190740","2016/08/10 20:39:00","0","0","0","62","1","S","1"
"65000V202330","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 20:39:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 20:39:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 20:39:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/10 20:39:00","0","1","0","56","1","L","0"
"65000V202470","2016/08/10 20:39:00","0","1","0","56","1","S","2"
"65000V202470","2016/08/10 20:39:00","0","0","0","67","1","L","0"
"65000V202470","2016/08/10 20:39:00","0","0","0","67","1","S","4"
"65000V202470","2016/08/10 20:39:00","0","2","1","61","3","L","0"
"65000V202470","2016/08/10 20:39:00","0","2","1","61","3","S","9"
"65000V202470","2016/08/10 20:39:00","0","3","1","57","6","L","3"
"65000V202470","2016/08/10 20:39:00","0","3","1","57","6","S","4"
"65000V203120","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 20:39:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 20:39:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/10 20:39:00","0","2","0","59","4","L","1"
"65000V204010","2016/08/10 20:39:00","0","2","0","59","4","S","6"
"65000V204010","2016/08/10 20:39:00","0","1","0","60","4","L","0"
"65000V204010","2016/08/10 20:39:00","0","1","0","60","4","S","11"
"65000V204010","2016/08/10 20:39:00","0","0","0","54","7","L","1"
"65000V204010","2016/08/10 20:39:00","0","0","0","54","7","S","12"
"65000V204010","2016/08/10 20:39:00","0","5","1","45","3","L","1"
"65000V204010","2016/08/10 20:39:00","0","5","1","45","3","S","2"
"65000V204010","2016/08/10 20:39:00","0","3","1","51","4","L","0"
"65000V204010","2016/08/10 20:39:00","0","3","1","51","4","S","9"
"65000V204010","2016/08/10 20:39:00","0","4","1","45","8","L","0"
"65000V204010","2016/08/10 20:39:00","0","4","1","45","8","S","15"
"65000V207950","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 20:39:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 20:39:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 20:39:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 20:39:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 20:39:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 20:39:00","0","0","0","41","3","L","1"
"65000V222570","2016/08/10 20:39:00","0","0","0","41","3","S","1"
"65000V222570","2016/08/10 20:39:00","0","1","1","0","0","L","0"
"65000V222570","2016/08/10 20:39:00","0","1","1","0","0","S","0"
"65000V314420","2016/08/10 20:39:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 20:39:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 20:39:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/10 20:39:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/10 20:39:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 20:39:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 20:39:00","0","0","0","48","2","L","0"
"65000VT01220","2016/08/10 20:39:00","0","0","0","48","2","S","4"
"65000VT01220","2016/08/10 20:39:00","0","1","0","40","3","L","1"
"65000VT01220","2016/08/10 20:39:00","0","1","0","40","3","S","2"
"65000VT01220","2016/08/10 20:39:00","0","2","0","59","7","L","1"
"65000VT01220","2016/08/10 20:39:00","0","2","0","59","7","S","13"
"65000VT01420","2016/08/10 20:39:00","0","1","0","65","4","L","0"
"65000VT01420","2016/08/10 20:39:00","0","1","0","65","4","S","9"
"65000VT01420","2016/08/10 20:39:00","0","0","0","58","7","L","0"
"65000VT01420","2016/08/10 20:39:00","0","0","0","58","7","S","13"
"65000VT01420","2016/08/10 20:39:00","0","3","1","60","6","L","0"
"65000VT01420","2016/08/10 20:39:00","0","3","1","60","6","S","12"
"65000VT01420","2016/08/10 20:39:00","0","2","1","58","10","L","0"
"65000VT01420","2016/08/10 20:39:00","0","2","1","58","10","S","20"
"65000VT01570","2016/08/10 20:39:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 20:39:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 20:39:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 20:39:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 20:39:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 20:39:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 20:39:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 20:39:00","0","0","0","16","2","L","0"
"65000VT16040","2016/08/10 20:39:00","0","0","0","16","2","S","8"
"65000VT16040","2016/08/10 20:39:00","0","1","0","17","2","L","0"
"65000VT16040","2016/08/10 20:39:00","0","1","0","17","2","S","9"
"65000VT16170","2016/08/10 20:39:00","0","0","0","47","0","L","0"
"65000VT16170","2016/08/10 20:39:00","0","0","0","47","0","S","1"
"65000VT16170","2016/08/10 20:39:00","0","1","0","50","1","L","0"
"65000VT16170","2016/08/10 20:39:00","0","1","0","50","1","S","4"
"65000VT16230","2016/08/10 20:39:00","0","1","0","45","2","L","0"
"65000VT16230","2016/08/10 20:39:00","0","1","0","45","2","S","9"
"65000VT16230","2016/08/10 20:39:00","0","0","0","45","2","L","0"
"65000VT16230","2016/08/10 20:39:00","0","0","0","45","2","S","8"
"65000VT16310","2016/08/10 20:39:00","0","2","0","64","1","L","0"
"65000VT16310","2016/08/10 20:39:00","0","2","0","64","1","S","3"
"65000VT16310","2016/08/10 20:39:00","0","1","0","67","2","L","0"
"65000VT16310","2016/08/10 20:39:00","0","1","0","67","2","S","6"
"65000VT16310","2016/08/10 20:39:00","0","0","0","63","3","L","0"
"65000VT16310","2016/08/10 20:39:00","0","0","0","63","3","S","8"
"65000VT16310","2016/08/10 20:39:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 20:39:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 20:39:00","0","3","1","62","2","L","0"
"65000VT16310","2016/08/10 20:39:00","0","3","1","62","2","S","5"
"65000VT16510","2016/08/10 20:39:00","0","2","0","80","0","L","0"
"65000VT16510","2016/08/10 20:39:00","0","2","0","80","0","S","1"
"65000VT16510","2016/08/10 20:39:00","0","1","0","67","2","L","0"
"65000VT16510","2016/08/10 20:39:00","0","1","0","67","2","S","6"
"65000VT16510","2016/08/10 20:39:00","0","0","0","70","2","L","0"
"65000VT16510","2016/08/10 20:39:00","0","0","0","70","2","S","7"
"65000VT16510","2016/08/10 20:39:00","0","3","1","82","0","L","0"
"65000VT16510","2016/08/10 20:39:00","0","3","1","82","0","S","2"
"65000VT16510","2016/08/10 20:39:00","0","4","1","78","0","L","0"
"65000VT16510","2016/08/10 20:39:00","0","4","1","78","0","S","2"
"65000VT16900","2016/08/10 20:39:00","0","1","0","68","2","L","0"
"65000VT16900","2016/08/10 20:39:00","0","1","0","68","2","S","3"
"65000VT16900","2016/08/10 20:39:00","0","0","0","70","2","L","0"
"65000VT16900","2016/08/10 20:39:00","0","0","0","70","2","S","4"
"65000VT16900","2016/08/10 20:39:00","0","2","0","74","2","L","0"
"65000VT16900","2016/08/10 20:39:00","0","2","0","74","2","S","5"
"65000VT16900","2016/08/10 20:39:00","0","4","1","85","1","L","0"
"65000VT16900","2016/08/10 20:39:00","0","4","1","85","1","S","3"
"65000VT16900","2016/08/10 20:39:00","0","3","1","72","2","L","0"
"65000VT16900","2016/08/10 20:39:00","0","3","1","72","2","S","3"
"65000VT17100","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 20:39:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 20:39:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 20:39:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 20:39:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 20:39:00","0","0","0","71","1","L","0"
"65000VT17300","2016/08/10 20:39:00","0","0","0","71","1","S","5"
"65000VT17300","2016/08/10 20:39:00","0","1","0","71","1","L","0"
"65000VT17300","2016/08/10 20:39:00","0","1","0","71","1","S","6"
"65000VT17300","2016/08/10 20:39:00","0","3","1","78","1","L","0"
"65000VT17300","2016/08/10 20:39:00","0","3","1","78","1","S","8"
"65000VT17300","2016/08/10 20:39:00","0","2","1","70","2","L","0"
"65000VT17300","2016/08/10 20:39:00","0","2","1","70","2","S","6"
"65000VT17440","2016/08/10 20:39:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 20:39:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 20:39:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 20:39:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 20:39:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 20:39:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 20:39:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 20:39:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 20:39:00","0","0","0","0","0","L","0"
"65000VT64320","2016/08/10 20:39:00","0","0","0","0","0","S","0"
"65000VT64320","2016/08/10 20:39:00","0","1","0","64","1","L","1"
"65000VT64320","2016/08/10 20:39:00","0","1","0","64","1","S","3"
"65000VT64320","2016/08/10 20:39:00","0","2","1","68","1","L","1"
"65000VT64320","2016/08/10 20:39:00","0","2","1","68","1","S","3"
"65000VT64320","2016/08/10 20:39:00","0","3","1","65","1","L","1"
"65000VT64320","2016/08/10 20:39:00","0","3","1","65","1","S","2"
"65000VT64500","2016/08/10 20:39:00","0","1","0","64","5","L","0"
"65000VT64500","2016/08/10 20:39:00","0","1","0","64","5","S","13"
"65000VT64500","2016/08/10 20:39:00","0","0","0","63","7","L","0"
"65000VT64500","2016/08/10 20:39:00","0","0","0","63","7","S","19"
"65000VT64500","2016/08/10 20:39:00","0","3","1","58","2","L","0"
"65000VT64500","2016/08/10 20:39:00","0","3","1","58","2","S","5"
"65000VT64500","2016/08/10 20:39:00","0","2","1","62","4","L","0"
"65000VT64500","2016/08/10 20:39:00","0","2","1","62","4","S","13"
