"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 20:34:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/11 20:34:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/11 20:34:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 20:34:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 20:34:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 20:34:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 20:34:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 20:34:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 20:34:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 20:34:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 20:34:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 20:34:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/11 20:34:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 20:34:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/11 20:34:00","0","2","0","92","1","L","0"
"65000V114920","2016/08/11 20:34:00","0","2","0","92","1","S","1"
"65000V114920","2016/08/11 20:34:00","0","1","0","71","9","L","3"
"65000V114920","2016/08/11 20:34:00","0","1","0","71","9","S","12"
"65000V114920","2016/08/11 20:34:00","0","0","0","57","15","L","10"
"65000V114920","2016/08/11 20:34:00","0","0","0","57","15","S","3"
"65000V114920","2016/08/11 20:34:00","0","3","1","77","1","L","0"
"65000V114920","2016/08/11 20:34:00","0","3","1","77","1","S","3"
"65000V114920","2016/08/11 20:34:00","0","5","1","67","5","L","0"
"65000V114920","2016/08/11 20:34:00","0","5","1","67","5","S","9"
"65000V114920","2016/08/11 20:34:00","0","4","1","66","11","L","3"
"65000V114920","2016/08/11 20:34:00","0","4","1","66","11","S","12"
"65000V146540","2016/08/11 20:34:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 20:34:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 20:34:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 20:34:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 20:34:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 20:34:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 20:34:00","0","2","0","0","0","L","0"
"65000V160430","2016/08/11 20:34:00","0","2","0","0","0","S","0"
"65000V160430","2016/08/11 20:34:00","0","1","0","51","1","L","0"
"65000V160430","2016/08/11 20:34:00","0","1","0","51","1","S","2"
"65000V160430","2016/08/11 20:34:00","0","0","0","59","1","L","0"
"65000V160430","2016/08/11 20:34:00","0","0","0","59","1","S","4"
"65000V160430","2016/08/11 20:34:00","0","3","1","55","1","L","0"
"65000V160430","2016/08/11 20:34:00","0","3","1","55","1","S","1"
"65000V160430","2016/08/11 20:34:00","0","4","1","61","1","L","0"
"65000V160430","2016/08/11 20:34:00","0","4","1","61","1","S","1"
"65000V160620","2016/08/11 20:34:00","0","1","0","55","1","L","0"
"65000V160620","2016/08/11 20:34:00","0","1","0","55","1","S","1"
"65000V160620","2016/08/11 20:34:00","0","0","0","77","1","L","0"
"65000V160620","2016/08/11 20:34:00","0","0","0","77","1","S","1"
"65000V160620","2016/08/11 20:34:00","0","2","1","52","1","L","0"
"65000V160620","2016/08/11 20:34:00","0","2","1","52","1","S","1"
"65000V160620","2016/08/11 20:34:00","0","3","1","61","1","L","0"
"65000V160620","2016/08/11 20:34:00","0","3","1","61","1","S","3"
"65000V182320","2016/08/11 20:34:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 20:34:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 20:34:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 20:34:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 20:34:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 20:34:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/11 20:34:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 20:34:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/11 20:34:00","0","2","0","65","1","L","0"
"65000V183150","2016/08/11 20:34:00","0","2","0","65","1","S","2"
"65000V183150","2016/08/11 20:34:00","0","1","0","68","2","L","0"
"65000V183150","2016/08/11 20:34:00","0","1","0","68","2","S","3"
"65000V183150","2016/08/11 20:34:00","0","0","0","61","5","L","0"
"65000V183150","2016/08/11 20:34:00","0","0","0","61","5","S","6"
"65000V183150","2016/08/11 20:34:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/11 20:34:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/11 20:34:00","0","4","1","69","4","L","0"
"65000V183150","2016/08/11 20:34:00","0","4","1","69","4","S","7"
"65000V183150","2016/08/11 20:34:00","0","3","1","60","15","L","2"
"65000V183150","2016/08/11 20:34:00","0","3","1","60","15","S","11"
"65000V183240","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/11 20:34:00","0","0","0","51","1","L","0"
"65000V184860","2016/08/11 20:34:00","0","0","0","51","1","S","3"
"65000V184860","2016/08/11 20:34:00","0","1","0","29","2","L","1"
"65000V184860","2016/08/11 20:34:00","0","1","0","29","2","S","0"
"65000V184860","2016/08/11 20:34:00","0","2","1","47","1","L","0"
"65000V184860","2016/08/11 20:34:00","0","2","1","47","1","S","3"
"65000V184860","2016/08/11 20:34:00","0","3","1","39","2","L","1"
"65000V184860","2016/08/11 20:34:00","0","3","1","39","2","S","1"
"65000V184960","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/11 20:34:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 20:34:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/11 20:34:00","0","0","0","55","1","L","0"
"65000V190740","2016/08/11 20:34:00","0","0","0","55","1","S","6"
"65000V190740","2016/08/11 20:34:00","0","1","0","48","2","L","0"
"65000V190740","2016/08/11 20:34:00","0","1","0","48","2","S","7"
"65000V190740","2016/08/11 20:34:00","0","2","0","57","2","L","0"
"65000V190740","2016/08/11 20:34:00","0","2","0","57","2","S","5"
"65000V202330","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 20:34:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 20:34:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 20:34:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/11 20:34:00","0","1","0","75","0","L","0"
"65000V202470","2016/08/11 20:34:00","0","1","0","75","0","S","1"
"65000V202470","2016/08/11 20:34:00","0","0","0","61","1","L","0"
"65000V202470","2016/08/11 20:34:00","0","0","0","61","1","S","2"
"65000V202470","2016/08/11 20:34:00","0","2","1","66","3","L","0"
"65000V202470","2016/08/11 20:34:00","0","2","1","66","3","S","10"
"65000V202470","2016/08/11 20:34:00","0","3","1","54","5","L","2"
"65000V202470","2016/08/11 20:34:00","0","3","1","54","5","S","5"
"65000V203120","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 20:34:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 20:34:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 20:34:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/11 20:34:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/11 20:34:00","0","1","0","52","0","L","0"
"65000V204010","2016/08/11 20:34:00","0","1","0","52","0","S","1"
"65000V204010","2016/08/11 20:34:00","0","0","0","56","1","L","0"
"65000V204010","2016/08/11 20:34:00","0","0","0","56","1","S","3"
"65000V204010","2016/08/11 20:34:00","0","5","1","41","1","L","0"
"65000V204010","2016/08/11 20:34:00","0","5","1","41","1","S","2"
"65000V204010","2016/08/11 20:34:00","0","3","1","45","8","L","1"
"65000V204010","2016/08/11 20:34:00","0","3","1","45","8","S","10"
"65000V204010","2016/08/11 20:34:00","0","4","1","45","8","L","2"
"65000V204010","2016/08/11 20:34:00","0","4","1","45","8","S","8"
"65000V207950","2016/08/11 20:34:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 20:34:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 20:34:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 20:34:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 20:34:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 20:34:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 20:34:00","0","0","0","55","4","L","1"
"65000V222570","2016/08/11 20:34:00","0","0","0","55","4","S","3"
"65000V222570","2016/08/11 20:34:00","0","1","1","40","3","L","2"
"65000V222570","2016/08/11 20:34:00","0","1","1","40","3","S","0"
"65000V314420","2016/08/11 20:34:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 20:34:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 20:34:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/11 20:34:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 20:34:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 20:34:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 20:34:00","0","2","0","56","2","L","0"
"65000VT01220","2016/08/11 20:34:00","0","2","0","56","2","S","4"
"65000VT01220","2016/08/11 20:34:00","0","0","0","56","5","L","0"
"65000VT01220","2016/08/11 20:34:00","0","0","0","56","5","S","9"
"65000VT01220","2016/08/11 20:34:00","0","1","0","61","6","L","1"
"65000VT01220","2016/08/11 20:34:00","0","1","0","61","6","S","10"
"65000VT01420","2016/08/11 20:34:00","0","1","0","65","4","L","0"
"65000VT01420","2016/08/11 20:34:00","0","1","0","65","4","S","12"
"65000VT01420","2016/08/11 20:34:00","0","0","0","55","6","L","0"
"65000VT01420","2016/08/11 20:34:00","0","0","0","55","6","S","12"
"65000VT01420","2016/08/11 20:34:00","0","3","1","59","5","L","0"
"65000VT01420","2016/08/11 20:34:00","0","3","1","59","5","S","11"
"65000VT01420","2016/08/11 20:34:00","0","2","1","58","7","L","0"
"65000VT01420","2016/08/11 20:34:00","0","2","1","58","7","S","15"
"65000VT01570","2016/08/11 20:34:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 20:34:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 20:34:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 20:34:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/11 20:34:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 20:34:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 20:34:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/11 20:34:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/11 20:34:00","0","0","0","0","0","S","0"
"65000VT16040","2016/08/11 20:34:00","0","1","0","12","0","L","0"
"65000VT16040","2016/08/11 20:34:00","0","1","0","12","0","S","1"
"65000VT16170","2016/08/11 20:34:00","0","0","0","55","1","L","0"
"65000VT16170","2016/08/11 20:34:00","0","0","0","55","1","S","4"
"65000VT16170","2016/08/11 20:34:00","0","1","0","52","2","L","0"
"65000VT16170","2016/08/11 20:34:00","0","1","0","52","2","S","12"
"65000VT16230","2016/08/11 20:34:00","0","1","0","51","1","L","0"
"65000VT16230","2016/08/11 20:34:00","0","1","0","51","1","S","5"
"65000VT16230","2016/08/11 20:34:00","0","0","0","41","1","L","0"
"65000VT16230","2016/08/11 20:34:00","0","0","0","41","1","S","2"
"65000VT16310","2016/08/11 20:34:00","0","2","0","71","1","L","0"
"65000VT16310","2016/08/11 20:34:00","0","2","0","71","1","S","4"
"65000VT16310","2016/08/11 20:34:00","0","1","0","68","1","L","0"
"65000VT16310","2016/08/11 20:34:00","0","1","0","68","1","S","4"
"65000VT16310","2016/08/11 20:34:00","0","0","0","68","2","L","0"
"65000VT16310","2016/08/11 20:34:00","0","0","0","68","2","S","7"
"65000VT16310","2016/08/11 20:34:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 20:34:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 20:34:00","0","3","1","56","3","L","0"
"65000VT16310","2016/08/11 20:34:00","0","3","1","56","3","S","7"
"65000VT16510","2016/08/11 20:34:00","0","0","0","78","1","L","0"
"65000VT16510","2016/08/11 20:34:00","0","0","0","78","1","S","3"
"65000VT16510","2016/08/11 20:34:00","0","2","0","65","1","L","0"
"65000VT16510","2016/08/11 20:34:00","0","2","0","65","1","S","2"
"65000VT16510","2016/08/11 20:34:00","0","1","0","69","1","L","0"
"65000VT16510","2016/08/11 20:34:00","0","1","0","69","1","S","3"
"65000VT16510","2016/08/11 20:34:00","0","3","1","77","0","L","0"
"65000VT16510","2016/08/11 20:34:00","0","3","1","77","0","S","1"
"65000VT16510","2016/08/11 20:34:00","0","4","1","72","0","L","0"
"65000VT16510","2016/08/11 20:34:00","0","4","1","72","0","S","1"
"65000VT16900","2016/08/11 20:34:00","0","2","0","69","2","L","0"
"65000VT16900","2016/08/11 20:34:00","0","2","0","69","2","S","4"
"65000VT16900","2016/08/11 20:34:00","0","1","0","69","3","L","0"
"65000VT16900","2016/08/11 20:34:00","0","1","0","69","3","S","5"
"65000VT16900","2016/08/11 20:34:00","0","0","0","67","4","L","0"
"65000VT16900","2016/08/11 20:34:00","0","0","0","67","4","S","7"
"65000VT16900","2016/08/11 20:34:00","0","3","1","66","2","L","0"
"65000VT16900","2016/08/11 20:34:00","0","3","1","66","2","S","3"
"65000VT16900","2016/08/11 20:34:00","0","4","1","76","4","L","0"
"65000VT16900","2016/08/11 20:34:00","0","4","1","76","4","S","10"
"65000VT17100","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 20:34:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 20:34:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 20:34:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 20:34:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 20:34:00","0","0","0","75","1","L","0"
"65000VT17300","2016/08/11 20:34:00","0","0","0","75","1","S","3"
"65000VT17300","2016/08/11 20:34:00","0","1","0","74","1","L","0"
"65000VT17300","2016/08/11 20:34:00","0","1","0","74","1","S","8"
"65000VT17300","2016/08/11 20:34:00","0","2","1","74","1","L","0"
"65000VT17300","2016/08/11 20:34:00","0","2","1","74","1","S","4"
"65000VT17300","2016/08/11 20:34:00","0","3","1","80","1","L","0"
"65000VT17300","2016/08/11 20:34:00","0","3","1","80","1","S","4"
"65000VT17440","2016/08/11 20:34:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 20:34:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 20:34:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 20:34:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 20:34:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 20:34:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 20:34:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 20:34:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 20:34:00","0","0","0","69","1","L","1"
"65000VT64320","2016/08/11 20:34:00","0","0","0","69","1","S","3"
"65000VT64320","2016/08/11 20:34:00","0","1","0","63","3","L","5"
"65000VT64320","2016/08/11 20:34:00","0","1","0","63","3","S","5"
"65000VT64320","2016/08/11 20:34:00","0","3","1","69","2","L","1"
"65000VT64320","2016/08/11 20:34:00","0","3","1","69","2","S","4"
"65000VT64320","2016/08/11 20:34:00","0","2","1","62","3","L","3"
"65000VT64320","2016/08/11 20:34:00","0","2","1","62","3","S","4"
"65000VT64500","2016/08/11 20:34:00","0","1","0","66","4","L","1"
"65000VT64500","2016/08/11 20:34:00","0","1","0","66","4","S","10"
"65000VT64500","2016/08/11 20:34:00","0","0","0","65","5","L","1"
"65000VT64500","2016/08/11 20:34:00","0","0","0","65","5","S","13"
"65000VT64500","2016/08/11 20:34:00","0","3","1","67","3","L","0"
"65000VT64500","2016/08/11 20:34:00","0","3","1","67","3","S","11"
"65000VT64500","2016/08/11 20:34:00","0","2","1","62","5","L","0"
"65000VT64500","2016/08/11 20:34:00","0","2","1","62","5","S","15"
