"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/06 18:33:00","0","1","0","67","1","L","0"
"65000V084040","2016/08/06 18:33:00","0","1","0","67","1","S","1"
"65000V084100","2016/08/06 18:33:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/06 18:33:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/06 18:33:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/06 18:33:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/06 18:33:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/06 18:33:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/06 18:33:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/06 18:33:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/06 18:33:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/06 18:33:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/06 18:33:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/06 18:33:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/06 18:33:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/06 18:33:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/06 18:33:00","0","1","0","68","5","L","1"
"65000V114920","2016/08/06 18:33:00","0","1","0","68","5","S","6"
"65000V114920","2016/08/06 18:33:00","0","0","0","60","6","L","2"
"65000V114920","2016/08/06 18:33:00","0","0","0","60","6","S","4"
"65000V114920","2016/08/06 18:33:00","0","3","1","68","2","L","1"
"65000V114920","2016/08/06 18:33:00","0","3","1","68","2","S","3"
"65000V114920","2016/08/06 18:33:00","0","5","1","65","4","L","1"
"65000V114920","2016/08/06 18:33:00","0","5","1","65","4","S","5"
"65000V114920","2016/08/06 18:33:00","0","4","1","60","11","L","4"
"65000V114920","2016/08/06 18:33:00","0","4","1","60","11","S","8"
"65000V146540","2016/08/06 18:33:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/06 18:33:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/06 18:33:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/06 18:33:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/06 18:33:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/06 18:33:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/06 18:33:00","0","2","0","0","0","L","0"
"65000V160430","2016/08/06 18:33:00","0","2","0","0","0","S","0"
"65000V160430","2016/08/06 18:33:00","0","1","0","0","0","L","0"
"65000V160430","2016/08/06 18:33:00","0","1","0","0","0","S","0"
"65000V160430","2016/08/06 18:33:00","0","0","0","49","1","L","0"
"65000V160430","2016/08/06 18:33:00","0","0","0","49","1","S","1"
"65000V160430","2016/08/06 18:33:00","0","4","1","61","1","L","0"
"65000V160430","2016/08/06 18:33:00","0","4","1","61","1","S","1"
"65000V160430","2016/08/06 18:33:00","0","3","1","51","1","L","0"
"65000V160430","2016/08/06 18:33:00","0","3","1","51","1","S","1"
"65000V160620","2016/08/06 18:33:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/06 18:33:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/06 18:33:00","0","1","0","72","1","L","0"
"65000V160620","2016/08/06 18:33:00","0","1","0","72","1","S","1"
"65000V160620","2016/08/06 18:33:00","0","2","1","56","1","L","0"
"65000V160620","2016/08/06 18:33:00","0","2","1","56","1","S","4"
"65000V160620","2016/08/06 18:33:00","0","3","1","60","2","L","0"
"65000V160620","2016/08/06 18:33:00","0","3","1","60","2","S","5"
"65000V182320","2016/08/06 18:33:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/06 18:33:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/06 18:33:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/06 18:33:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/06 18:33:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/06 18:33:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/06 18:33:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/06 18:33:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/06 18:33:00","0","1","0","78","1","L","0"
"65000V183150","2016/08/06 18:33:00","0","1","0","78","1","S","2"
"65000V183150","2016/08/06 18:33:00","0","2","0","65","5","L","1"
"65000V183150","2016/08/06 18:33:00","0","2","0","65","5","S","5"
"65000V183150","2016/08/06 18:33:00","0","0","0","61","13","L","0"
"65000V183150","2016/08/06 18:33:00","0","0","0","61","13","S","15"
"65000V183150","2016/08/06 18:33:00","0","5","1","58","1","L","0"
"65000V183150","2016/08/06 18:33:00","0","5","1","58","1","S","1"
"65000V183150","2016/08/06 18:33:00","0","4","1","68","10","L","1"
"65000V183150","2016/08/06 18:33:00","0","4","1","68","10","S","11"
"65000V183150","2016/08/06 18:33:00","0","3","1","59","11","L","1"
"65000V183150","2016/08/06 18:33:00","0","3","1","59","11","S","8"
"65000V183240","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/06 18:33:00","0","1","0","48","2","L","0"
"65000V184860","2016/08/06 18:33:00","0","1","0","48","2","S","5"
"65000V184860","2016/08/06 18:33:00","0","0","0","49","2","L","0"
"65000V184860","2016/08/06 18:33:00","0","0","0","49","2","S","6"
"65000V184860","2016/08/06 18:33:00","0","2","1","51","1","L","0"
"65000V184860","2016/08/06 18:33:00","0","2","1","51","1","S","5"
"65000V184860","2016/08/06 18:33:00","0","3","1","53","2","L","0"
"65000V184860","2016/08/06 18:33:00","0","3","1","53","2","S","4"
"65000V184960","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/06 18:33:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/06 18:33:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/06 18:33:00","0","2","0","65","1","L","0"
"65000V190740","2016/08/06 18:33:00","0","2","0","65","1","S","3"
"65000V190740","2016/08/06 18:33:00","0","0","0","55","2","L","0"
"65000V190740","2016/08/06 18:33:00","0","0","0","55","2","S","9"
"65000V190740","2016/08/06 18:33:00","0","1","0","51","3","L","0"
"65000V190740","2016/08/06 18:33:00","0","1","0","51","3","S","13"
"65000V202330","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/06 18:33:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/06 18:33:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/06 18:33:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/06 18:33:00","0","1","0","58","1","L","0"
"65000V202470","2016/08/06 18:33:00","0","1","0","58","1","S","3"
"65000V202470","2016/08/06 18:33:00","0","0","0","69","1","L","0"
"65000V202470","2016/08/06 18:33:00","0","0","0","69","1","S","4"
"65000V202470","2016/08/06 18:33:00","0","3","1","54","2","L","1"
"65000V202470","2016/08/06 18:33:00","0","3","1","54","2","S","1"
"65000V202470","2016/08/06 18:33:00","0","2","1","56","4","L","0"
"65000V202470","2016/08/06 18:33:00","0","2","1","56","4","S","10"
"65000V203120","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/06 18:33:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/06 18:33:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/06 18:33:00","0","1","0","47","0","L","0"
"65000V204010","2016/08/06 18:33:00","0","1","0","47","0","S","1"
"65000V204010","2016/08/06 18:33:00","0","2","0","55","2","L","0"
"65000V204010","2016/08/06 18:33:00","0","2","0","55","2","S","4"
"65000V204010","2016/08/06 18:33:00","0","0","0","51","5","L","1"
"65000V204010","2016/08/06 18:33:00","0","0","0","51","5","S","7"
"65000V204010","2016/08/06 18:33:00","0","5","1","47","3","L","0"
"65000V204010","2016/08/06 18:33:00","0","5","1","47","3","S","5"
"65000V204010","2016/08/06 18:33:00","0","3","1","52","5","L","0"
"65000V204010","2016/08/06 18:33:00","0","3","1","52","5","S","10"
"65000V204010","2016/08/06 18:33:00","0","4","1","44","12","L","3"
"65000V204010","2016/08/06 18:33:00","0","4","1","44","12","S","13"
"65000V207950","2016/08/06 18:33:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/06 18:33:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/06 18:33:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/06 18:33:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/06 18:33:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/06 18:33:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/06 18:33:00","0","0","0","47","2","L","0"
"65000V222570","2016/08/06 18:33:00","0","0","0","47","2","S","3"
"65000V222570","2016/08/06 18:33:00","0","1","1","26","4","L","2"
"65000V222570","2016/08/06 18:33:00","0","1","1","26","4","S","1"
"65000V314420","2016/08/06 18:33:00","0","0","0","39","5","L","2"
"65000V314420","2016/08/06 18:33:00","0","0","0","39","5","S","3"
"65000V314420","2016/08/06 18:33:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/06 18:33:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/06 18:33:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/06 18:33:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/06 18:33:00","0","2","0","59","3","L","0"
"65000VT01220","2016/08/06 18:33:00","0","2","0","59","3","S","7"
"65000VT01220","2016/08/06 18:33:00","0","0","0","57","5","L","1"
"65000VT01220","2016/08/06 18:33:00","0","0","0","57","5","S","7"
"65000VT01220","2016/08/06 18:33:00","0","1","0","68","5","L","0"
"65000VT01220","2016/08/06 18:33:00","0","1","0","68","5","S","12"
"65000VT01420","2016/08/06 18:33:00","0","1","0","63","5","L","0"
"65000VT01420","2016/08/06 18:33:00","0","1","0","63","5","S","13"
"65000VT01420","2016/08/06 18:33:00","0","0","0","57","12","L","1"
"65000VT01420","2016/08/06 18:33:00","0","0","0","57","12","S","21"
"65000VT01420","2016/08/06 18:33:00","0","3","1","58","7","L","0"
"65000VT01420","2016/08/06 18:33:00","0","3","1","58","7","S","15"
"65000VT01420","2016/08/06 18:33:00","0","2","1","58","9","L","0"
"65000VT01420","2016/08/06 18:33:00","0","2","1","58","9","S","17"
"65000VT01570","2016/08/06 18:33:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/06 18:33:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/06 18:33:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/06 18:33:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/06 18:33:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/06 18:33:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/06 18:33:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/06 18:33:00","0","1","0","21","2","L","0"
"65000VT16040","2016/08/06 18:33:00","0","1","0","21","2","S","14"
"65000VT16040","2016/08/06 18:33:00","0","0","0","17","5","L","0"
"65000VT16040","2016/08/06 18:33:00","0","0","0","17","5","S","22"
"65000VT16170","2016/08/06 18:33:00","0","0","0","35","1","L","0"
"65000VT16170","2016/08/06 18:33:00","0","0","0","35","1","S","4"
"65000VT16170","2016/08/06 18:33:00","0","1","0","33","2","L","0"
"65000VT16170","2016/08/06 18:33:00","0","1","0","33","2","S","8"
"65000VT16230","2016/08/06 18:33:00","0","1","0","47","1","L","0"
"65000VT16230","2016/08/06 18:33:00","0","1","0","47","1","S","6"
"65000VT16230","2016/08/06 18:33:00","0","0","0","48","2","L","0"
"65000VT16230","2016/08/06 18:33:00","0","0","0","48","2","S","7"
"65000VT16310","2016/08/06 18:33:00","0","2","0","69","2","L","0"
"65000VT16310","2016/08/06 18:33:00","0","2","0","69","2","S","7"
"65000VT16310","2016/08/06 18:33:00","0","1","0","57","2","L","0"
"65000VT16310","2016/08/06 18:33:00","0","1","0","57","2","S","5"
"65000VT16310","2016/08/06 18:33:00","0","0","0","63","3","L","0"
"65000VT16310","2016/08/06 18:33:00","0","0","0","63","3","S","8"
"65000VT16310","2016/08/06 18:33:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/06 18:33:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/06 18:33:00","0","3","1","57","4","L","0"
"65000VT16310","2016/08/06 18:33:00","0","3","1","57","4","S","10"
"65000VT16510","2016/08/06 18:33:00","0","0","0","77","1","L","0"
"65000VT16510","2016/08/06 18:33:00","0","0","0","77","1","S","3"
"65000VT16510","2016/08/06 18:33:00","0","2","0","69","2","L","0"
"65000VT16510","2016/08/06 18:33:00","0","2","0","69","2","S","5"
"65000VT16510","2016/08/06 18:33:00","0","1","0","65","3","L","1"
"65000VT16510","2016/08/06 18:33:00","0","1","0","65","3","S","6"
"65000VT16510","2016/08/06 18:33:00","0","3","1","76","1","L","0"
"65000VT16510","2016/08/06 18:33:00","0","3","1","76","1","S","6"
"65000VT16510","2016/08/06 18:33:00","0","4","1","79","1","L","0"
"65000VT16510","2016/08/06 18:33:00","0","4","1","79","1","S","7"
"65000VT16900","2016/08/06 18:33:00","0","1","0","66","2","L","0"
"65000VT16900","2016/08/06 18:33:00","0","1","0","66","2","S","4"
"65000VT16900","2016/08/06 18:33:00","0","2","0","72","2","L","0"
"65000VT16900","2016/08/06 18:33:00","0","2","0","72","2","S","4"
"65000VT16900","2016/08/06 18:33:00","0","0","0","65","3","L","0"
"65000VT16900","2016/08/06 18:33:00","0","0","0","65","3","S","4"
"65000VT16900","2016/08/06 18:33:00","0","3","1","66","3","L","0"
"65000VT16900","2016/08/06 18:33:00","0","3","1","66","3","S","4"
"65000VT16900","2016/08/06 18:33:00","0","4","1","74","7","L","0"
"65000VT16900","2016/08/06 18:33:00","0","4","1","74","7","S","16"
"65000VT17100","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/06 18:33:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/06 18:33:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/06 18:33:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/06 18:33:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/06 18:33:00","0","0","0","77","1","L","0"
"65000VT17300","2016/08/06 18:33:00","0","0","0","77","1","S","4"
"65000VT17300","2016/08/06 18:33:00","0","1","0","77","1","L","0"
"65000VT17300","2016/08/06 18:33:00","0","1","0","77","1","S","4"
"65000VT17300","2016/08/06 18:33:00","0","2","1","75","1","L","0"
"65000VT17300","2016/08/06 18:33:00","0","2","1","75","1","S","7"
"65000VT17300","2016/08/06 18:33:00","0","3","1","73","2","L","0"
"65000VT17300","2016/08/06 18:33:00","0","3","1","73","2","S","9"
"65000VT17440","2016/08/06 18:33:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/06 18:33:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/06 18:33:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/06 18:33:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/06 18:33:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/06 18:33:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/06 18:33:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/06 18:33:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/06 18:33:00","0","0","0","69","1","L","1"
"65000VT64320","2016/08/06 18:33:00","0","0","0","69","1","S","4"
"65000VT64320","2016/08/06 18:33:00","0","1","0","61","4","L","5"
"65000VT64320","2016/08/06 18:33:00","0","1","0","61","4","S","5"
"65000VT64320","2016/08/06 18:33:00","0","3","1","65","1","L","1"
"65000VT64320","2016/08/06 18:33:00","0","3","1","65","1","S","3"
"65000VT64320","2016/08/06 18:33:00","0","2","1","66","3","L","2"
"65000VT64320","2016/08/06 18:33:00","0","2","1","66","3","S","7"
"65000VT64500","2016/08/06 18:33:00","0","1","0","63","5","L","1"
"65000VT64500","2016/08/06 18:33:00","0","1","0","63","5","S","13"
"65000VT64500","2016/08/06 18:33:00","0","0","0","65","8","L","0"
"65000VT64500","2016/08/06 18:33:00","0","0","0","65","8","S","24"
"65000VT64500","2016/08/06 18:33:00","0","3","1","61","5","L","0"
"65000VT64500","2016/08/06 18:33:00","0","3","1","61","5","S","13"
"65000VT64500","2016/08/06 18:33:00","0","2","1","60","5","L","0"
"65000VT64500","2016/08/06 18:33:00","0","2","1","60","5","S","13"
